name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1713959061000000000,2024-04-24T11:44:21.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713959184000000000,2024-04-24T11:46:24.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713959302000000000,2024-04-24T11:48:22.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713959424000000000,2024-04-24T11:50:24.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713959486000000000,2024-04-24T11:51:26.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713959547000000000,2024-04-24T11:52:27.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713959612000000000,2024-04-24T11:53:32.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713959675000000000,2024-04-24T11:54:35.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713959791000000000,2024-04-24T11:56:31.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713959855000000000,2024-04-24T11:57:35.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713960129000000000,2024-04-24T12:02:09.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713960233000000000,2024-04-24T12:03:53.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713964809000000000,2024-04-24T13:20:09.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713964932000000000,2024-04-24T13:22:12.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714025330000000000,2024-04-25T06:08:50.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714054602000000000,2024-04-25T14:16:42.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714054663000000000,2024-04-25T14:17:43.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714054786000000000,2024-04-25T14:19:46.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714055276000000000,2024-04-25T14:27:56.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714055338000000000,2024-04-25T14:28:58.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714055461000000000,2024-04-25T14:31:01.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714055522000000000,2024-04-25T14:32:02.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714055645000000000,2024-04-25T14:34:05.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714056170000000000,2024-04-25T14:42:50.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714103843000000000,2024-04-26T03:57:23.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714103906000000000,2024-04-26T03:58:26.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714104279000000000,2024-04-26T04:04:39.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714104486000000000,2024-04-26T04:08:06.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714104547000000000,2024-04-26T04:09:07.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714105073000000000,2024-04-26T04:17:53.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714105136000000000,2024-04-26T04:18:56.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714105972000000000,2024-04-26T04:32:52.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714106093000000000,2024-04-26T04:34:53.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714106603000000000,2024-04-26T04:43:23.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714108716000000000,2024-04-26T05:18:36.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714108918000000000,2024-04-26T05:21:58.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714109028000000000,2024-04-26T05:23:48.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714109274000000000,2024-04-26T05:27:54.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714109335000000000,2024-04-26T05:28:55.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714109642000000000,2024-04-26T05:34:02.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714109703000000000,2024-04-26T05:35:03.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714109952000000000,2024-04-26T05:39:12.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714110014000000000,2024-04-26T05:40:14.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714110635000000000,2024-04-26T05:50:35.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714110866000000000,2024-04-26T05:54:26.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714110928000000000,2024-04-26T05:55:28.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714111168000000000,2024-04-26T05:59:28.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714111536000000000,2024-04-26T06:05:36.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714111597000000000,2024-04-26T06:06:37.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714111609000000000,2024-04-26T06:06:49.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714113068000000000,2024-04-26T06:31:08.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714113371000000000,2024-04-26T06:36:11.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714113557000000000,2024-04-26T06:39:17.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714113802000000000,2024-04-26T06:43:22.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714113863000000000,2024-04-26T06:44:23.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714113991000000000,2024-04-26T06:46:31.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714114052000000000,2024-04-26T06:47:32.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714114114000000000,2024-04-26T06:48:34.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714114176000000000,2024-04-26T06:49:36.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714114365000000000,2024-04-26T06:52:45.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714114483000000000,2024-04-26T06:54:43.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714114605000000000,2024-04-26T06:56:45.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714114686000000000,2024-04-26T06:58:06.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714114747000000000,2024-04-26T06:59:07.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714114809000000000,2024-04-26T07:00:09.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714114924000000000,2024-04-26T07:02:04.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714115169000000000,2024-04-26T07:06:09.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714115232000000000,2024-04-26T07:07:12.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714115417000000000,2024-04-26T07:10:17.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714115479000000000,2024-04-26T07:11:19.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714115540000000000,2024-04-26T07:12:20.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714115663000000000,2024-04-26T07:14:23.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714115726000000000,2024-04-26T07:15:26.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714115913000000000,2024-04-26T07:18:33.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714116203000000000,2024-04-26T07:23:23.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714116594000000000,2024-04-26T07:29:54.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714116901000000000,2024-04-26T07:35:01.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714117056000000000,2024-04-26T07:37:36.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714117361000000000,2024-04-26T07:42:41.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714117544000000000,2024-04-26T07:45:44.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714117606000000000,2024-04-26T07:46:46.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714117790000000000,2024-04-26T07:49:50.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714117932000000000,2024-04-26T07:52:12.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714118055000000000,2024-04-26T07:54:15.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714118116000000000,2024-04-26T07:55:16.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714118178000000000,2024-04-26T07:56:18.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714118239000000000,2024-04-26T07:57:19.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714118549000000000,2024-04-26T08:02:29.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714118688000000000,2024-04-26T08:04:48.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714118865000000000,2024-04-26T08:07:45.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714118989000000000,2024-04-26T08:09:49.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714119050000000000,2024-04-26T08:10:50.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714119111000000000,2024-04-26T08:11:51.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714119174000000000,2024-04-26T08:12:54.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714119725000000000,2024-04-26T08:22:05.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714119790000000000,2024-04-26T08:23:10.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714120093000000000,2024-04-26T08:28:13.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714120216000000000,2024-04-26T08:30:16.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714120340000000000,2024-04-26T08:32:20.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714120402000000000,2024-04-26T08:33:22.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714120500000000000,2024-04-26T08:35:00.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714120756000000000,2024-04-26T08:39:16.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714120865000000000,2024-04-26T08:41:05.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714121060000000000,2024-04-26T08:44:20.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714121121000000000,2024-04-26T08:45:21.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714121304000000000,2024-04-26T08:48:24.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714121456000000000,2024-04-26T08:50:56.000Z,244,0080E115004E557C,13395,2309RMI0635 Parkpalette,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
